,labels,x1,x2,x3,x4,x5,x6,x7
825,-174.28979460194034,145.43331494867618,37.23026833920047,-23.139713447492014,84.90170104859145,11.340382933986332,8.239769284628647,13.182488058240095
826,167.67694798247146,102.33640937191767,44.01047189494989,-57.594047921440605,87.3298560453775,7.519245062648101,16.60135631529369,38.26035858293485
827,-278.6668160832422,137.93023292409185,44.70074868908033,24.8224071257657,83.05490627568487,6.234104419110604,5.138399260180404,80.95677549994849
828,-1057.6337393851559,96.05136076082309,41.44157184063954,95.4033105541795,101.81433410852748,7.363874805310092,71.07476977686835,63.098737678962515
829,-610.6343653574005,192.04819354280818,47.93967534127984,26.11009476338917,83.38946789252859,7.06850975341297,34.26422256911264,39.945036247404566
830,-810.4688773575213,97.84355101250242,47.80940990308751,57.874722930610616,85.16602645251525,13.318644548084592,33.28921906665419,45.40972368859125
831,-473.06701249737796,89.40594994350232,47.83027258779356,36.37788792609636,101.55566391913163,10.693997208100807,15.384747993772592,68.36813171149429
832,-600.1690588136706,101.92908908762136,43.325305361178295,10.381618252872908,103.47082913923539,12.046021580515129,82.21518175495127,28.02988793585706
833,-612.2995851762109,205.29449329976393,39.793776531234826,33.32747703110765,104.5159005976551,12.16444524498449,14.826709910240353,26.106406116750744
834,-400.0745122273063,151.7291299055367,44.582860555437804,20.781401388060445,82.41367428329191,1.8896494942358324,18.513877179422042,57.518835278908455
835,131.44936432849104,73.62709582568337,38.718763194248034,-27.983385213269734,88.74216047123409,8.558587752033784,12.531446066611409,66.7311681100697
836,-192.87406674446382,102.18408798390868,40.638410564351005,-31.691286328218737,106.86964453836123,6.179764034384926,64.54838565471314,31.342134079884037
837,295.0814280709835,113.83939028400255,45.94436416634852,-72.30598894459405,123.60695822465895,10.91310204761537,10.628196923776304,44.32743724170527
838,-501.05782291881536,179.3193225981358,37.80110929359208,22.698628008610218,99.9375112901592,8.938487172877634,84.71727366121539,63.17516943624743
839,-790.1429247959961,216.25850335798359,41.14021815886247,24.794491206914323,98.85809741793291,8.437140056805301,68.59033380802646,3.5745683611523913
840,-877.9762841885255,178.3165414103527,39.73488924537047,58.329714820971894,84.82132659809294,8.631439822915876,84.79938163568974,47.94926272665248
841,10.719362011591897,107.29977240502166,44.0886672453319,-36.4592751218726,108.71035569033764,10.49108577700709,41.53125439868022,58.19519864427928
842,-683.0696714009073,121.80853383341201,47.508073501796765,23.009044381550694,105.97330999729087,14.374325083860976,66.43950287936597,30.835288968451238
843,-918.936191559842,187.97464938458768,36.82693216105667,72.65080902705975,107.3503580658357,2.0106047568076586,71.98226019522403,50.9753442247107
844,-69.39277333874327,220.1993276133353,40.67450507104904,-51.96624625197479,124.07514241055509,7.395356327355089,77.69296996554156,33.192856370668125
845,-794.2448712022677,219.994565008212,47.54227101070224,32.75997420040327,105.27794542541275,9.180599736472114,59.052306731691814,26.112929159699522
846,-660.3146553771136,96.09983235209316,47.98187209595043,27.173676522441017,125.62131839251256,13.33959935892798,67.09466997753194,41.80411646414759
847,-742.442197692961,74.29068888467091,38.9259951387849,50.335892680506,115.35148271770697,9.78489967464826,62.955483860908444,45.90801810311542
848,-329.24511679579797,158.01775311838585,35.46194461255264,29.398749904501543,106.79163552740332,6.095231668986609,17.876275049683137,66.92677730580884
849,-906.8436157805838,185.70023331994608,44.49563711477803,62.71610829333723,118.21663121839939,3.850775995690311,26.390904007835058,25.074058065788694
850,-399.07166853462616,96.19073852334313,42.91889262249781,28.620637293274346,108.21068659632289,6.136216617575636,25.525652145738917,70.10924130000355
851,-610.0693835748764,137.2800665282212,43.276629754058476,-0.12236145416766853,122.68695924426714,8.666380045797423,82.96896986399909,6.935759301783742
852,-515.0171595923317,124.65182574680668,39.53576038662661,9.643331238635644,125.5675044451647,1.7035778633305996,59.6047136871587,23.022995313940225
853,-700.7230600200594,190.20674992340318,47.43722520432209,36.64663634365812,119.22305943298494,10.539841544424203,73.414843064,59.77759444162817
854,-374.14560279282034,200.3339544411621,44.07487011128229,29.14837669560977,86.78065403975681,11.851777507643954,11.197014406614795,72.62153083344094
855,-233.41673753356753,113.91413237581907,44.57235013263231,2.3643262948335,124.29323259199185,9.684471971677532,20.87529933735796,59.52836141070025
856,184.9838853483612,132.63461422847976,46.99087112461871,-64.83448888476488,89.09510263539873,7.6425557696536295,21.363994668839958,45.03939533811513
857,-569.0165889651399,90.8614693296748,36.67919465826066,31.68157777426193,116.24239672178155,8.991931275573611,30.214094215676916,27.835214763298758
858,-951.8577420094781,123.08507561951822,45.298023351630135,75.74165649590128,85.80770764921057,13.262014631256719,47.60190232878624,46.98541087713396
859,-330.3452322538724,212.09517104782998,40.05312531219005,-15.855898579604794,124.81309135966589,1.9639887892538286,51.47839692465434,21.248880740234938
860,30.81880176648525,202.44113707859233,36.16338900327195,-23.481399245134497,105.06586960650463,10.943927662064416,57.35725308470002,77.30000041479882
861,-718.0333111715166,130.58960722242438,37.73993534717914,32.37021583239429,115.26508888215932,10.086414660376308,77.24235940161651,22.073799594411497
862,88.19199752604203,210.49117059075513,42.655058818271485,-52.43409660943595,98.92993878244012,4.710312871250305,56.708423946559535,56.69832875912703
863,-549.0849489113015,198.2980862526968,40.472801871983584,32.40800740543587,98.73795508498154,11.386732606775572,66.5725639690803,67.19342288504205
864,-497.0046072989355,171.4850608298409,43.7540959911064,27.220210667945675,113.12661200788203,1.065438539512948,19.465288857527813,48.10652394871166
865,-724.5881732457001,206.63285274752096,37.8360787969232,36.64200181841198,117.14967387403073,13.832744581757632,54.469127637829295,20.525449945994986
866,-346.8047491062345,148.1283541690142,35.277843060008145,-23.394906137722167,102.1489721008868,5.367046224605001,70.43431393946992,3.6043347671349917
867,-637.394707903039,134.18947717026927,45.057443406758956,49.49264848692621,108.57163659353569,2.5553296878275464,33.083328566031724,61.64622863412646
868,-910.0339389310153,137.11949610932302,39.28658611035321,79.95248184893563,107.88768808924499,9.264534370637637,61.52238286301598,62.07100198203507
869,-109.40392517281002,94.37489207317645,36.255300856711635,-41.22439310234466,84.57137235822186,7.817893746836684,33.991288812920224,3.0311613697442956
870,-348.19708990807527,70.8858867579855,43.390569556611275,-0.9356953273759192,121.97917480381263,9.63899784940573,76.24129178811475,54.36136576207322
871,-613.5448293434217,225.20818532007618,45.827270788882515,18.670612085297236,101.22368905267321,10.45236672633089,45.36858398406814,31.99031036661257
872,-642.0280213987403,94.5385940914418,47.856302809092014,15.36027155258326,115.96705507038445,1.4395419359801644,78.95192620656049,33.56445033847981
873,-494.5160189476468,161.15738357755174,47.05577760389346,-13.875477411735538,97.57854269692004,13.482010783571612,58.704772363021306,4.840141698431247
874,-720.1589538356216,107.14006533182211,47.50102528279356,53.20755913246625,116.79412922036249,13.03988660706594,70.02286871833418,74.38853974980903
875,-670.3586462642887,124.8386612918284,46.15211318823219,32.191518289463886,101.83228757321322,11.131557725769046,19.62697913746169,19.234617334240284
876,68.05483189715991,145.27812194518492,39.43769886891492,-66.32780319656948,93.10967165997532,9.512139387703217,22.40005055326078,1.9627540236336487
877,398.7712855856725,196.7021215430577,37.37710520700323,-74.13782289541575,82.36125492747662,3.932600838671993,12.260536110154042,52.41662137475823
878,-604.6423850449578,105.33084221730843,40.91914382501784,61.112058635585726,88.95780022868968,10.474764015842839,20.038485572518315,71.35239360188353
879,-479.3789455874531,205.7912166608998,36.49737610200933,24.187919172632284,124.90987554949758,11.109427652219413,79.58041520311536,64.04030017838586
880,-237.00794900412725,158.25570144653807,42.165252528720366,-15.494960806395664,108.4182572049273,12.49984031249925,25.55759499975767,30.70924486173587
881,-102.26927220785757,157.5734125772875,37.8326810698662,-1.9963052092286553,95.48162138077228,2.6534452558511648,31.920198113630242,77.13376179188921
882,-374.806815998993,225.2714356346273,46.98051703694585,12.443183834369528,95.0504839752105,12.877987438327102,66.25396917374138,80.34913999186604
883,-886.8030712662977,113.81936244175353,38.415733380120095,73.78006850710537,82.34944077647194,8.931952106029888,35.469713339423706,36.40359518989112
884,-167.27148887670216,159.0469403047036,37.50829941199623,-23.653714682798743,95.41054596678681,12.937536337138145,14.892351991936014,16.420002424516777
885,-572.0811890990452,106.20147487439074,47.60625498799663,19.287364045085724,85.61135365909807,2.5754941315241444,16.305784201940227,20.927448345295122
886,51.820179012588795,164.999947029229,39.584457922401924,-34.64222992893942,97.44428813040058,6.080628591061566,25.4545541524205,55.18408642316555
887,-238.28356910368743,193.58367021868924,38.66548109000728,-5.256531252971548,117.84599117499911,6.031756329098156,42.7444204520792,50.470261762200664
888,-664.8229139890233,174.27738502442998,41.16097579624682,33.18270559622076,106.68119484849201,3.1269042722272085,72.12805448776334,44.12934908569268
889,-44.22813926490784,218.46324647803826,43.0964175523781,-15.741090697933515,115.34176884990379,10.734167215587334,7.049530765346088,65.88661477601853
890,-546.5048608638402,203.70637409485838,39.819128581955766,33.42140795043457,117.32969602197356,2.718265486768134,37.06494296775129,51.818049883061356
891,-622.5675334510724,186.99077352301722,47.30931082373996,11.236180158109066,115.14715408169181,5.96017096215016,21.839765888690685,2.2688235715665566
892,-478.4810658541038,171.40197127722507,46.45978719836931,-0.6330563621191327,83.23892820082933,13.449412410147785,41.32647594856019,21.136852699849502
893,-652.9010171628315,172.08475725162248,47.69851597847343,42.68940651113178,125.6530249944751,2.356669613556231,65.42059032110913,73.98812443300861
894,-299.1251386853383,103.90304145019996,45.59744161472267,-3.7297561364043954,108.05024512195169,3.2788455644369563,61.92875122012718,58.2761576186114
895,-576.9986174782975,223.34217910573582,48.02208986433172,39.21946535323713,109.10351245335129,4.564836407342325,25.99936574812218,66.43944126839844
896,-507.11622520735096,69.8305284597978,39.20213079711641,18.437457048172135,115.73804677450028,11.270128646934094,71.93667054654894,41.50384359217739
897,-173.83484224805187,73.49409332521499,40.70822126125202,-31.95576195027985,120.78008762478888,10.327048173161016,50.92679035317988,21.56614576792536
898,-414.07690996298044,207.74463524712826,39.82937842256757,-6.782773742092893,124.71835411349511,2.5314700523857843,40.48846562689084,13.23550447991384
899,-324.2105574805459,75.7339558075771,40.71347821013444,-13.488544224311457,97.07923297990557,6.160130989269808,30.05510739689625,28.892028757845953
900,-444.525697410933,141.28678094123967,42.525920628516594,-6.654976137431383,84.7741204144491,9.790465194502683,35.01068692022947,7.938417570879552
901,-848.8530876417639,194.42179750089355,35.54390456617062,48.05051550225874,93.18147749736168,5.592649692936262,70.66185821703435,18.875996333885144
902,-480.32591969298056,176.43325701495462,36.77207652304933,38.751300133172776,110.64145831786631,10.4129932182616,10.662659307945809,53.589898693341404
903,-104.28181965437216,165.3295881167923,43.267898982676144,-6.729638330744166,123.22100006456293,6.752340522324292,7.509172997443629,64.31805943867248
904,-695.8138870647877,193.54290302539565,40.26973081933455,35.714873532313035,91.94763792105617,13.442196439923812,66.18348636797568,38.03805160323912
905,-685.5991919276029,167.72168245654976,43.51695663050826,27.11545476118957,125.5813668306913,4.033229673028388,23.704257860452348,8.394185716151293
906,90.46359188926266,161.52800584263525,36.38588194568499,-36.887787549960144,125.69355775146131,4.65002316677471,46.203049645494026,64.92270316210437
907,-795.3628137128038,210.46186551737947,46.81653863098627,41.71857314597384,117.4199589354697,9.353581845663454,6.628902659601569,9.571458429051805
908,-418.62038422542975,136.54456431910802,41.16503865086138,-3.7780989802729703,91.57194720775844,12.476481967033447,64.78327784282729,25.910515781700564
909,-833.8836885056415,194.36412740346722,43.579344479930405,49.11171405067514,86.40955240615024,6.893470072108322,6.927351540251003,7.308524172899894
910,-487.46648328371316,200.28144212904272,35.25511423207879,-5.030161345078344,124.94513245792444,9.673593010326446,65.49042706695738,5.339834819663337
911,-995.6337706572208,195.97779111793207,42.39931010400932,49.51862839179978,108.39698692305343,5.649337313959154,60.17799520824018,0.4072433141477594
912,38.00336274803823,87.57903492843212,40.19990794415229,-43.53155438143883,84.35971415449427,4.157307780736359,31.167443232252065,35.64040818759299
913,-503.0587181178172,115.71415966836688,43.48721364038892,-1.0619181032437854,100.01430943531827,8.140290905195283,45.3453304052114,8.198244062964587
914,-597.537385142559,131.23034590405638,41.41336017936595,19.459460346481542,110.30791218060851,6.946208690905949,71.9356778520167,33.27552125876247
915,-460.50502672292816,159.0745859387531,46.491733992942656,4.292888342721669,93.63818184994265,10.787703541883376,71.49475541809268,49.08720958201344
916,-807.2617239504717,111.44258012999893,40.64568354591593,40.66864122121735,100.14249228996806,5.27938499095318,30.105056997401533,1.1314527257919351
917,-34.87915021707812,96.45330418902653,35.32859066068052,-26.070834741929588,95.89927875230504,6.933246638230345,67.38515049003024,62.74029992382237
918,-555.0234495838772,66.41455563854709,44.095046510189505,40.74888132749011,85.30011692340148,4.33560550168653,40.7139257954335,66.68412163094195
919,-918.6184401616387,134.1642771751391,42.46736369392992,64.43980861029092,117.74544822339877,12.073268778024415,39.1936769655135,24.856896153431542
920,-876.5012250210693,204.66140059321543,41.00186454487575,60.96282089466475,111.59403339297056,4.056484905591887,30.216728745867577,26.55781508103083
921,-286.4927891606762,74.83434300249887,35.498974736468604,6.191945509111406,97.3927503000077,10.329739762956434,59.36507211690687,55.00036075826015
922,350.7430456272199,114.6747749454031,40.451815887026854,-76.5874469158561,118.47507160144878,4.506219412930743,43.877919487697234,53.760794020576526
923,-365.96025348514564,120.8009246278526,37.99796650249796,-6.696260577680782,107.78042711230484,7.634121945120857,63.787471959550345,29.04449423336631
924,-408.8734947433563,173.08050282321494,45.9625492281593,12.876223462523438,88.34237808731012,4.8278809516281855,16.14127726762361,45.975883612212
925,-38.67877938530302,68.52071036761946,43.94588853637197,-21.905528753488227,118.2934769091132,4.644248519536219,40.78254120695069,65.37155792620469
926,-314.143720988813,170.8288264927389,37.49566225972749,-25.86804982542114,113.18548636239088,13.896758438010062,62.91295669891532,6.072634844990412
927,-585.857639476658,204.73897130413818,45.19307156601653,-1.3022882128601427,121.25326247629172,11.34857201022963,69.3233841396336,12.678567011997368
928,-81.8404121658204,97.54312351384647,41.949918314643774,-11.388436565086064,91.41566311950737,4.848089374236727,48.21648904121258,77.85189483216293
929,-462.47875731123054,157.17934071151046,39.46817057768175,2.334972707839892,116.36831399436038,3.649197706961166,62.3112288632079,28.385776926310754
930,-580.8115344758448,124.60195803605954,38.91992210300344,13.671498867497228,109.17468202823096,6.891364758360141,34.133187710521455,2.415888711786921
931,-4827.634300110263,97.2594120858936,42.85531326501899,28.59095467657489,91.9928794507815,11.044580252209242,25.166468559409296,49.2330942859361
932,-473.91678964005797,221.53090486498596,45.95498693239709,1.9054322985908492,117.47204752775664,12.147253721125907,76.08390537863205,45.53869394411948
933,-651.412468089309,129.86619394217195,35.487028629999415,63.86979618413864,121.97381566517254,4.039633757228636,52.18189989440805,74.79520109012398
934,-1225.9337907887964,167.67488674299045,44.33509445855894,88.28574794217589,113.04938593676266,3.183550307967396,58.474874925541656,18.47588642662281
935,-816.616701737901,76.35482468054143,37.98709868445694,46.395932052712254,116.13113190964069,8.691515086472664,68.08001214629303,21.373238849796575
936,-339.61033802825233,191.56565465737572,47.85764459649885,-4.776881205220064,95.70490909826798,3.6290164580772153,39.81727037600735,48.08853632999912
937,-378.0138135261825,209.32220195857823,36.67956441786425,-4.613367354033704,116.87459002611243,12.237497076384876,27.06046082155095,14.870747178216945
938,-381.79230162635855,161.34094900313778,44.602502734108455,-10.97396914029244,102.49685947612133,11.290585091806882,39.305081485854345,20.527861629755645
939,-834.418802274074,211.5352206013234,40.436874913235776,68.10976417321203,107.12801827377112,11.798969611260812,41.148680632323455,51.47093723090863
940,-163.75342027112453,209.68914537964892,38.69873711124002,-22.91560764181456,101.77196322295423,12.393961991266966,49.66088983479991,40.71319618583927
941,24.200339996991318,80.55834220080753,37.745575257599334,-42.158474766271446,115.95940106845805,6.140312252180962,49.433659375753635,38.65520482268413
942,-135.8606937831862,172.78882657057517,40.61768921223961,-17.54245186146627,121.30725480751673,9.275304106677103,22.558926435021185,43.72878836416543
943,-466.86317163404465,203.88576119862296,42.84706852467202,-6.200078178281196,94.40254959745144,8.274079462749176,69.14799964938972,22.340978352171245
944,-427.62098261510926,185.3035646980394,39.5615103560588,12.997816811570168,95.09609244909521,11.372254737812858,77.55896933031103,66.94478501851984
945,-240.4109500686726,98.33445601625286,46.415279949043814,2.4444622726867973,82.89226150081323,5.552260102930502,19.908682114669297,59.4710104415792
946,-344.1348057711474,99.248643924617,40.46046671390225,35.57958263120963,104.0752896196118,5.631218962795241,12.05306442569282,80.6053184874904
947,-1244.6561557411778,173.4454789241229,43.368094595898036,124.12277411596706,113.77302071572939,2.888052501647888,66.04224835917154,77.8284677308978
948,-325.13640144305515,172.5430189903563,43.188431321293464,-3.4087047122696283,126.12732336471049,8.85621832635999,43.77999279629529,44.94935360471368
949,-113.62583291464045,150.5417603301119,39.04252578270583,-18.468896950641025,117.23785851975947,11.92120929088955,42.44853802099647,52.556667878387
950,-240.01749828332038,72.67054489048533,42.80626052415335,3.118128133140913,86.97369307059154,5.746536916886648,35.255214557533264,63.375714970611554
951,416.3930651505921,88.45904802025858,46.08875899198794,-94.23777545999812,111.09224665673233,5.796627803337864,30.739603339506154,43.82265591670764
952,-520.7787563569757,134.4557507479207,41.62450693284097,10.874457074934652,121.51637724868135,8.595461229683995,51.30752253323702,30.03950729454557
953,-603.4541923239964,143.78888497742196,41.33534011193197,58.96665867789857,108.59604212514502,14.209897283856428,15.009572925833726,67.81890880072484
954,236.78477771732747,148.11569332981588,37.449887598756234,-48.1216539831537,96.29498016980061,12.851329257895891,22.46019252843321,65.58385383699219
955,-441.5155222653051,130.7801096103409,42.75779301864248,5.730690587693097,99.97946528930822,5.6242504746172886,54.57816216550858,36.83923162300332
956,-803.1133176580582,208.10152741088058,46.02572659023382,51.98469788413728,91.39096383120598,8.884542478984345,17.326620708472753,29.411261429534125
957,-853.9827690058049,104.71745222685315,39.240739813639706,59.81109531305436,107.62883878426162,2.284468915899562,18.80441609798517,15.22243049213122
958,-462.67322675192537,171.8950752584277,39.77504736497098,24.455821123801474,93.74815189900377,4.001970252787725,6.051853386912296,35.57513476737106
959,-255.08493119090872,111.07561420723218,46.9643082132034,-10.8338541118219,110.60533177214946,3.4182718573661006,67.6894203826558,62.28525499735481
960,-433.4694402971029,205.6037684693487,46.2440847319478,18.21602075463729,82.61303413777239,7.21535787819617,24.617730436198006,54.09841618304539
961,-599.6680032935194,130.92014484304275,47.2395788165309,21.919005040441093,90.85594699140675,9.770108378431038,49.81163329571758,36.56510337486437
962,-683.5878174806501,213.95337242523465,42.42347329353917,21.56300874102249,107.5385029246018,3.3625290905047143,80.31245887368789,31.703338975770453
963,-403.5479792598015,78.28047803212148,42.808282067071055,32.93230575423942,82.69159108095569,10.673668947451919,16.294571411110287,68.02497350539875
964,324.3684065678068,67.62063330713558,36.636882820241645,-98.7632757455452,126.07118918556685,14.205498872903728,73.64159979862964,18.0199108047384
965,-634.8146811202764,142.03576881400258,44.67960224552328,36.68385363779068,97.40698917747687,7.01925620515661,80.17543568650095,68.08540408814495
966,-1213.013896691993,153.02851113941938,46.48712797841094,88.98172186793688,92.83480200155635,10.429921689071788,60.19147017637652,25.384056396183883
967,-951.2505121940678,87.95430155816308,41.80056126355974,71.01172957530356,107.02785259195765,7.606081089224622,79.35508033270759,47.72704313401983
968,-598.1194232659346,201.84606614722549,39.71732656723628,25.41226710553073,88.68127327664016,14.162944487578187,57.999194281464646,35.69118731056661
969,-382.15900423601875,212.41839799181042,42.31140079277957,8.647226683740255,124.37364724475759,13.576717405447708,71.58914216441096,68.76930228427767
970,-241.9305003301404,148.3122729559054,46.3397049047678,-29.86666507939954,118.37152686106126,8.547379848450287,17.37802080789148,8.342375163111184
971,-965.0153319574345,157.8198936144939,37.786009963347105,74.28365179667146,86.86261630145873,13.308666629432494,76.28823638989857,42.67648756502655
972,-713.5127945358639,147.28021423927692,36.4926653650659,30.062145744710016,89.55690733768964,9.066292313395854,79.30081289468345,23.406309581181187
973,-723.9065288402801,224.16086441785438,44.0218408302103,35.60218953811598,93.68896717573509,3.0481431689670515,14.497175244252045,15.860595591509707
974,-399.2989523113281,170.860505989611,42.07474586319216,11.153604943426792,127.33056357667735,3.679964389961171,79.0068180965613,67.94440880238068
975,-865.7131880118935,131.7200189054792,37.89448689045304,58.540084225974724,125.94648882253654,9.371904721252202,22.654168360350962,12.74168037611274
976,209.30235578643436,175.5221553005175,35.17622373499103,-43.9621175717014,94.87106611340906,13.954449296404935,52.958584873862705,78.77734709321108
977,-296.65752854198524,157.8889626503731,47.24529311645224,-36.26643395031305,116.79673894399528,10.258549174203964,57.890411081862425,10.715180887523621
978,-360.7559664546733,219.0449900106749,43.782694870360515,-1.9093551317715498,111.73179694579443,7.0423074424929,30.078207006592184,34.66628704921317
979,-389.0882292770883,74.66378332522028,38.15332095096317,0.5066956680204449,94.16791925200124,8.464906937919634,30.824366608909006,17.257666984511932
980,-471.4451608705161,108.1203379110814,40.99115730790463,36.313097919748856,94.06807513668556,1.5881982651485163,50.43105050225217,75.29189411617287
981,-472.7012019532901,134.32211294841903,45.102444632842804,2.1856389546629185,97.79591316341023,5.156338577579017,11.82691900983043,8.747751676576565
982,-72.87661941613149,67.02886968321154,35.48404152360265,-52.08717112085955,124.10511334246908,9.35382163764868,67.96019390939283,8.717350951404171
983,-291.4443907515488,96.18396404211842,45.45965296545383,-15.332685486632073,90.09440857209046,13.028739722388412,73.95945523057772,44.81089273196886
984,-507.6770803651367,140.66999492011627,47.76129808768039,10.781279815653676,116.72189148684076,5.324615651472009,74.35317302081522,20.898336927929737
985,-526.2480929597201,218.15829669071397,47.4131065587855,14.846974578379378,103.32794965986392,3.2413072093039013,43.23241250208864,43.30702361877269
986,-258.7737013720781,89.9778586178474,42.16793541890821,-14.192719753393838,90.3417719355126,10.645258730386304,56.4389200444742,40.67478811866313
987,-519.5988480405456,125.58606030413932,38.737223072421806,40.01670586802693,108.66547724544486,11.950801207003886,62.48270943315099,75.22554765161496
988,-858.2169754213164,214.28998305750892,41.1843285639018,79.17569586467806,103.35329319908934,8.19767116791383,48.200431898922716,72.27537821384696
989,-670.0264392453569,155.38252883795957,46.81916296388485,52.36391136106113,111.36021055070236,1.6702391670149246,55.132114340773995,77.82205839301673
990,-407.09267115313673,144.73950152450885,42.94672531033991,-1.8514349520722462,98.8448685468716,2.941895645954391,33.52449830643326,22.37363151335448
991,-217.5676645936923,169.17656987605693,44.871588041150936,-25.668301700705605,86.44907160147783,7.4484498403910715,28.66599398836449,26.032264983667655
992,-128.25485103065043,194.37929836537498,43.98212348138736,-46.82903854069413,84.06827517446699,8.425708957778989,48.14227426745378,19.094809424197678
993,-590.2058227787277,157.00913137204208,46.054962872096475,20.53229687800257,83.23956934052572,2.2908699888611523,79.88173982887498,52.63511042468299
994,-774.9502996486254,221.2166117395103,45.20665580190957,40.07441712958328,126.76285433972595,5.175598512236773,44.83068969917321,30.655013170242658
995,-690.3281560884374,131.38324772715873,35.14513921421287,23.990633476741408,95.01445849295791,9.263919405910626,62.44073932339029,6.376499035874643
996,-186.69461979722126,106.35700798798626,45.421105688531036,-34.74625596293921,85.02639534497013,8.30550419122985,14.601923650171315,4.70162051205
997,-270.00565692983827,185.4325628350809,46.072666008577166,-14.323113788323464,99.26853790412892,1.355713754508027,19.944444396926915,28.654597617607337
998,-134.8482266330629,105.0776486987109,43.216064474416335,6.922623246363935,119.41226701620094,10.602370524636473,4.933852461809015,74.57210127637491
999,-471.89162757857713,81.67639378931352,42.181299178892935,21.79700709025535,126.0975542053927,1.5763110634070774,82.78709217295253,68.02106908810022
