,labels,x1,x2,x3,x4,x5,x6,x7
852,-515.0171595923317,124.65182574680668,39.53576038662661,9.643331238635644,125.5675044451647,1.7035778633305996,59.6047136871587,23.022995313940225
853,-700.7230600200594,190.2067499234032,47.43722520432209,36.646636343658116,119.22305943298494,10.539841544424204,73.414843064,59.77759444162817
854,-374.1456027928203,200.33395444116212,44.074870111282294,29.14837669560977,86.78065403975681,11.851777507643956,11.197014406614796,72.62153083344093
855,-233.41673753356758,113.91413237581908,44.572350132632316,2.3643262948335,124.29323259199184,9.684471971677533,20.87529933735796,59.528361410700256
856,184.9838853483612,132.63461422847976,46.990871124618714,-64.83448888476488,89.09510263539873,7.642555769653629,21.36399466883996,45.03939533811513
857,-569.0165889651398,90.86146932967479,36.679194658260656,31.68157777426193,116.24239672178156,8.991931275573611,30.214094215676923,27.835214763298758
858,-951.857742009478,123.08507561951822,45.29802335163014,75.74165649590128,85.80770764921056,13.26201463125672,47.60190232878624,46.98541087713396
859,-330.3452322538724,212.09517104783,40.05312531219005,-15.855898579604794,124.81309135966588,1.9639887892538288,51.47839692465434,21.248880740234934
860,30.81880176648525,202.4411370785924,36.16338900327195,-23.481399245134497,105.06586960650465,10.943927662064416,57.35725308470002,77.30000041479882
861,-718.0333111715165,130.58960722242438,37.73993534717914,32.37021583239429,115.2650888821593,10.086414660376306,77.24235940161651,22.073799594411497
862,88.19199752604202,210.49117059075516,42.65505881827149,-52.43409660943595,98.92993878244013,4.710312871250305,56.70842394655954,56.69832875912704
863,-549.0849489113015,198.2980862526968,40.472801871983584,32.408007405435875,98.73795508498155,11.386732606775572,66.57256396908029,67.19342288504205
864,-497.00460729893547,171.4850608298409,43.7540959911064,27.220210667945675,113.12661200788204,1.065438539512948,19.46528885752781,48.106523948711654
865,-724.5881732457001,206.63285274752099,37.8360787969232,36.64200181841198,117.14967387403073,13.832744581757634,54.469127637829295,20.525449945994986
866,-346.8047491062345,148.1283541690142,35.27784306000815,-23.394906137722174,102.14897210088681,5.3670462246050015,70.43431393946992,3.604334767134992
867,-637.394707903039,134.18947717026927,45.057443406758956,49.492648486926214,108.57163659353569,2.5553296878275464,33.083328566031724,61.646228634126466
868,-910.0339389310153,137.11949610932302,39.28658611035321,79.95248184893562,107.88768808924499,9.264534370637636,61.52238286301598,62.07100198203507
869,-109.40392517281002,94.37489207317644,36.25530085671164,-41.224393102344656,84.57137235822185,7.817893746836684,33.991288812920224,3.031161369744296
870,-348.19708990807527,70.8858867579855,43.39056955661128,-0.9356953273759192,121.97917480381264,9.638997849405731,76.24129178811475,54.36136576207322
872,-642.0280213987402,94.53859409144181,47.85630280909203,15.36027155258326,115.96705507038445,1.4395419359801644,78.95192620656049,33.56445033847981
873,-494.5160189476468,161.15738357755174,47.05577760389346,-13.875477411735536,97.57854269692005,13.482010783571614,58.7047723630213,4.840141698431247
874,-720.1589538356217,107.14006533182213,47.50102528279356,53.20755913246625,116.79412922036249,13.03988660706594,70.02286871833418,74.38853974980903
875,-670.3586462642888,124.8386612918284,46.152113188232185,32.19151828946389,101.83228757321322,11.131557725769047,19.626979137461692,19.234617334240284
876,68.05483189715991,145.2781219451849,39.43769886891492,-66.32780319656948,93.10967165997532,9.512139387703217,22.40005055326078,1.9627540236336487
877,398.77128558567256,196.70212154305767,37.377105207003225,-74.13782289541575,82.36125492747662,3.932600838671993,12.260536110154042,52.41662137475822
878,-604.6423850449577,105.33084221730844,40.91914382501784,61.112058635585726,88.95780022868969,10.47476401584284,20.038485572518315,71.35239360188353
879,-479.37894558745313,205.7912166608998,36.497376102009326,24.187919172632284,124.90987554949758,11.109427652219413,79.58041520311536,64.04030017838586
880,-237.00794900412723,158.2557014465381,42.165252528720366,-15.494960806395664,108.41825720492729,12.499840312499249,25.557594999757672,30.709244861735872
881,-102.26927220785757,157.5734125772875,37.832681069866204,-1.9963052092286555,95.48162138077228,2.6534452558511648,31.92019811363024,77.1337617918892
883,-886.8030712662977,113.81936244175353,38.415733380120095,73.78006850710538,82.34944077647194,8.931952106029888,35.469713339423706,36.40359518989112
884,-167.27148887670216,159.0469403047036,37.50829941199623,-23.653714682798746,95.4105459667868,12.937536337138145,14.892351991936016,16.420002424516774
885,-572.0811890990452,106.20147487439074,47.606254987996635,19.287364045085727,85.61135365909806,2.5754941315241444,16.305784201940227,20.927448345295122
886,51.820179012588795,164.999947029229,39.584457922401924,-34.64222992893942,97.44428813040058,6.080628591061566,25.454554152420503,55.18408642316555
887,-238.28356910368743,193.58367021868924,38.66548109000728,-5.2565312529715476,117.84599117499913,6.031756329098156,42.744420452079204,50.470261762200664
888,-664.8229139890233,174.27738502442998,41.16097579624682,33.182705596220764,106.681194848492,3.1269042722272085,72.12805448776335,44.12934908569268
889,-44.228139264907846,218.46324647803826,43.0964175523781,-15.741090697933517,115.34176884990379,10.734167215587334,7.049530765346089,65.88661477601853
890,-546.5048608638402,203.7063740948584,39.81912858195577,33.42140795043457,117.32969602197358,2.7182654867681344,37.064942967751286,51.81804988306136
891,-622.5675334510723,186.9907735230172,47.309310823739956,11.236180158109066,115.1471540816918,5.96017096215016,21.839765888690682,2.268823571566557
892,-478.48106585410375,171.4019712772251,46.45978719836931,-0.6330563621191327,83.23892820082932,13.449412410147787,41.32647594856019,21.136852699849502
893,-652.9010171628315,172.08475725162248,47.69851597847344,42.689406511131786,125.6530249944751,2.356669613556231,65.42059032110913,73.98812443300861
894,-299.1251386853383,103.90304145019995,45.59744161472267,-3.7297561364043954,108.05024512195169,3.2788455644369563,61.92875122012718,58.2761576186114
895,-576.9986174782975,223.34217910573585,48.022089864331726,39.21946535323713,109.10351245335129,4.564836407342326,25.99936574812218,66.43944126839844
896,-507.1162252073509,69.83052845979779,39.20213079711641,18.43745704817213,115.73804677450028,11.270128646934097,71.93667054654894,41.50384359217739
897,-173.83484224805187,73.49409332521499,40.70822126125202,-31.95576195027985,120.78008762478888,10.327048173161016,50.92679035317988,21.56614576792536
898,-414.0769099629805,207.74463524712826,39.82937842256757,-6.7827737420928935,124.71835411349512,2.5314700523857843,40.48846562689084,13.23550447991384
899,-324.2105574805459,75.73395580757709,40.71347821013444,-13.488544224311454,97.07923297990557,6.160130989269807,30.055107396896247,28.892028757845956
900,-444.525697410933,141.28678094123967,42.525920628516594,-6.654976137431383,84.77412041444909,9.790465194502683,35.01068692022947,7.938417570879553
901,-848.8530876417639,194.42179750089355,35.54390456617062,48.05051550225874,93.18147749736168,5.592649692936262,70.66185821703434,18.875996333885144
902,-480.32591969298056,176.43325701495465,36.77207652304933,38.751300133172776,110.64145831786631,10.4129932182616,10.662659307945807,53.58989869334141
903,-104.28181965437216,165.3295881167923,43.26789898267615,-6.729638330744167,123.22100006456293,6.7523405223242925,7.5091729974436285,64.31805943867248
904,-695.8138870647878,193.54290302539562,40.26973081933455,35.714873532313035,91.94763792105616,13.442196439923814,66.18348636797569,38.03805160323912
905,-685.5991919276029,167.72168245654976,43.51695663050826,27.11545476118957,125.5813668306913,4.033229673028388,23.70425786045235,8.394185716151293
906,90.46359188926266,161.52800584263525,36.38588194568499,-36.88778754996015,125.69355775146131,4.65002316677471,46.20304964549402,64.92270316210437
907,-795.3628137128038,210.46186551737947,46.81653863098627,41.71857314597384,117.41995893546971,9.353581845663454,6.628902659601568,9.571458429051804
908,-418.62038422542975,136.54456431910802,41.16503865086138,-3.7780989802729694,91.57194720775844,12.476481967033449,64.78327784282729,25.910515781700568
909,-833.8836885056414,194.36412740346717,43.57934447993041,49.11171405067515,86.40955240615023,6.893470072108323,6.927351540251004,7.308524172899894
910,-487.46648328371316,200.2814421290427,35.25511423207879,-5.030161345078343,124.94513245792444,9.673593010326446,65.49042706695738,5.339834819663337
911,-995.6337706572208,195.9777911179321,42.39931010400932,49.51862839179979,108.39698692305343,5.649337313959154,60.177995208240176,0.4072433141477594
912,38.00336274803823,87.57903492843212,40.19990794415229,-43.53155438143883,84.35971415449427,4.1573077807363585,31.16744323225207,35.640408187592996
913,-503.05871811781714,115.71415966836688,43.487213640388916,-1.0619181032437854,100.01430943531828,8.140290905195283,45.3453304052114,8.198244062964589
914,-597.537385142559,131.23034590405638,41.41336017936595,19.459460346481546,110.30791218060853,6.946208690905949,71.93567785201671,33.27552125876247
915,-460.50502672292816,159.0745859387531,46.491733992942656,4.292888342721669,93.63818184994264,10.787703541883378,71.4947554180927,49.087209582013436
916,-807.2617239504718,111.44258012999892,40.64568354591593,40.66864122121735,100.14249228996808,5.279384990953179,30.105056997401533,1.1314527257919351
917,-34.87915021707812,96.45330418902651,35.328590660680526,-26.070834741929588,95.89927875230505,6.9332466382303455,67.38515049003024,62.74029992382236
918,-555.0234495838772,66.4145556385471,44.095046510189505,40.74888132749011,85.30011692340148,4.33560550168653,40.713925795433504,66.68412163094196
919,-918.6184401616388,134.1642771751391,42.46736369392992,64.43980861029092,117.74544822339877,12.073268778024413,39.193676965513504,24.85689615343155
920,-876.5012250210692,204.66140059321543,41.00186454487575,60.962820894664745,111.59403339297056,4.056484905591887,30.216728745867577,26.557815081030828
921,-286.4927891606762,74.83434300249887,35.498974736468604,6.191945509111407,97.3927503000077,10.329739762956434,59.36507211690687,55.00036075826014
922,350.74304562721983,114.6747749454031,40.451815887026854,-76.58744691585609,118.47507160144879,4.506219412930743,43.87791948769723,53.76079402057653
923,-365.96025348514564,120.8009246278526,37.99796650249796,-6.696260577680782,107.78042711230484,7.6341219451208575,63.787471959550345,29.044494233366308
924,-408.87349474335633,173.08050282321494,45.9625492281593,12.876223462523436,88.34237808731012,4.8278809516281855,16.14127726762361,45.975883612212
925,-38.678779385303024,68.52071036761946,43.94588853637197,-21.905528753488227,118.2934769091132,4.644248519536219,40.78254120695069,65.37155792620469
926,-314.143720988813,170.82882649273893,37.495662259727496,-25.868049825421142,113.18548636239088,13.896758438010064,62.912956698915316,6.072634844990412
927,-585.857639476658,204.73897130413815,45.19307156601653,-1.3022882128601427,121.25326247629171,11.348572010229631,69.3233841396336,12.678567011997368
928,-81.84041216582041,97.5431235138465,41.949918314643774,-11.388436565086064,91.41566311950736,4.848089374236727,48.216489041212576,77.85189483216293
929,-462.47875731123054,157.17934071151046,39.468170577681754,2.334972707839892,116.36831399436038,3.649197706961166,62.3112288632079,28.385776926310754
930,-580.8115344758447,124.60195803605956,38.91992210300344,13.671498867497228,109.17468202823095,6.891364758360141,34.13318771052145,2.415888711786921
932,-473.91678964005797,221.530904864986,45.95498693239709,1.9054322985908487,117.47204752775663,12.147253721125908,76.08390537863205,45.53869394411947
933,-651.412468089309,129.86619394217195,35.4870286299994,63.86979618413864,121.97381566517254,4.0396337572286365,52.18189989440805,74.79520109012398
934,-1225.9337907887966,167.67488674299042,44.33509445855894,88.28574794217589,113.04938593676266,3.1835503079673964,58.474874925541656,18.475886426622807
935,-816.616701737901,76.35482468054144,37.98709868445694,46.39593205271226,116.1311319096407,8.691515086472664,68.08001214629303,21.373238849796575
936,-339.6103380282524,191.5656546573757,47.85764459649885,-4.7768812052200635,95.70490909826798,3.6290164580772153,39.81727037600735,48.088536329999116
937,-378.0138135261825,209.32220195857826,36.67956441786425,-4.613367354033704,116.87459002611244,12.237497076384876,27.06046082155095,14.870747178216947
938,-381.79230162635855,161.34094900313778,44.602502734108455,-10.97396914029244,102.49685947612132,11.290585091806884,39.305081485854345,20.527861629755645
939,-834.418802274074,211.5352206013234,40.436874913235776,68.10976417321203,107.12801827377113,11.798969611260812,41.14868063232345,51.47093723090863
940,-163.75342027112453,209.68914537964886,38.69873711124002,-22.91560764181456,101.77196322295424,12.393961991266966,49.66088983479991,40.71319618583927
941,24.20033999699132,80.55834220080753,37.74557525759933,-42.15847476627145,115.95940106845804,6.140312252180963,49.43365937575364,38.655204822684134
942,-135.8606937831862,172.78882657057514,40.61768921223961,-17.54245186146627,121.30725480751673,9.275304106677103,22.558926435021185,43.72878836416543
943,-466.8631716340447,203.88576119862296,42.847068524672025,-6.2000781782811965,94.40254959745144,8.274079462749176,69.14799964938972,22.340978352171245
944,-427.62098261510926,185.3035646980394,39.5615103560588,12.997816811570168,95.09609244909521,11.372254737812858,77.55896933031103,66.94478501851984
945,-240.4109500686726,98.33445601625286,46.41527994904381,2.4444622726867973,82.89226150081323,5.552260102930502,19.908682114669297,59.471010441579196
946,-344.1348057711474,99.248643924617,40.46046671390225,35.57958263120963,104.0752896196118,5.6312189627952405,12.05306442569282,80.60531848749041
947,-1244.6561557411778,173.44547892412294,43.368094595898036,124.12277411596706,113.7730207157294,2.8880525016478886,66.04224835917154,77.8284677308978
948,-325.1364014430552,172.54301899035633,43.18843132129345,-3.4087047122696283,126.12732336471048,8.85621832635999,43.77999279629529,44.94935360471368
949,-113.62583291464044,150.5417603301119,39.04252578270583,-18.468896950641025,117.23785851975948,11.921209290889552,42.44853802099647,52.556667878387
950,-240.01749828332038,72.67054489048533,42.80626052415335,3.1181281331409134,86.97369307059155,5.746536916886648,35.255214557533264,63.37571497061155
951,416.3930651505921,88.45904802025858,46.08875899198794,-94.23777545999813,111.09224665673231,5.796627803337864,30.739603339506154,43.82265591670764
952,-520.7787563569757,134.45575074792072,41.624506932840966,10.874457074934652,121.51637724868135,8.595461229683995,51.30752253323703,30.03950729454557
953,-603.4541923239964,143.78888497742196,41.33534011193197,58.96665867789857,108.59604212514502,14.209897283856428,15.009572925833723,67.81890880072484
954,236.78477771732747,148.11569332981588,37.44988759875624,-48.121653983153706,96.29498016980058,12.851329257895891,22.460192528433215,65.58385383699219
955,-441.5155222653051,130.7801096103409,42.75779301864248,5.730690587693098,99.97946528930822,5.6242504746172886,54.57816216550857,36.83923162300332
956,-803.1133176580583,208.10152741088055,46.02572659023382,51.984697884137276,91.39096383120598,8.884542478984345,17.326620708472753,29.411261429534125
957,-853.9827690058049,104.71745222685315,39.240739813639706,59.81109531305436,107.62883878426163,2.284468915899562,18.80441609798517,15.222430492131222
958,-462.67322675192537,171.8950752584277,39.77504736497097,24.455821123801474,93.74815189900377,4.001970252787725,6.0518533869122955,35.57513476737106
959,-255.08493119090875,111.07561420723219,46.9643082132034,-10.8338541118219,110.60533177214946,3.4182718573661006,67.6894203826558,62.28525499735481
960,-433.4694402971029,205.60376846934867,46.244084731947794,18.216020754637288,82.61303413777239,7.21535787819617,24.61773043619801,54.09841618304539
961,-599.6680032935194,130.92014484304278,47.239578816530894,21.919005040441093,90.85594699140677,9.770108378431038,49.811633295717584,36.56510337486437
962,-683.5878174806501,213.95337242523465,42.423473293539175,21.563008741022486,107.5385029246018,3.3625290905047143,80.31245887368789,31.70333897577045
963,-403.5479792598015,78.2804780321215,42.808282067071055,32.93230575423942,82.69159108095569,10.67366894745192,16.294571411110287,68.02497350539875
964,324.3684065678068,67.62063330713558,36.636882820241645,-98.7632757455452,126.07118918556685,14.205498872903727,73.64159979862964,18.019910804738398
965,-634.8146811202764,142.03576881400258,44.679602245523284,36.68385363779068,97.40698917747689,7.01925620515661,80.17543568650095,68.08540408814495
966,-1213.0138966919928,153.02851113941938,46.48712797841094,88.98172186793688,92.83480200155635,10.429921689071788,60.19147017637653,25.384056396183887
967,-951.2505121940677,87.95430155816307,41.80056126355974,71.01172957530356,107.02785259195764,7.606081089224622,79.3550803327076,47.72704313401983
968,-598.1194232659346,201.84606614722546,39.71732656723628,25.41226710553073,88.68127327664016,14.162944487578187,57.99919428146465,35.69118731056661
969,-382.1590042360188,212.41839799181042,42.31140079277957,8.647226683740255,124.37364724475759,13.576717405447708,71.58914216441096,68.76930228427767
970,-241.93050033014043,148.3122729559054,46.3397049047678,-29.86666507939954,118.37152686106127,8.547379848450287,17.37802080789148,8.342375163111184
971,-965.0153319574343,157.8198936144939,37.78600996334711,74.28365179667146,86.86261630145874,13.308666629432494,76.28823638989857,42.67648756502655
972,-713.5127945358638,147.28021423927692,36.492665365065896,30.062145744710016,89.55690733768965,9.066292313395852,79.30081289468346,23.406309581181194
973,-723.9065288402802,224.1608644178544,44.021840830210294,35.60218953811598,93.68896717573507,3.0481431689670515,14.497175244252045,15.860595591509707
974,-399.29895231132815,170.860505989611,42.074745863192156,11.153604943426792,127.33056357667736,3.6799643899611714,79.0068180965613,67.94440880238068
975,-865.7131880118934,131.7200189054792,37.89448689045304,58.540084225974724,125.94648882253655,9.371904721252204,22.654168360350962,12.74168037611274
976,209.3023557864344,175.5221553005175,35.176223734991034,-43.962117571701405,94.87106611340906,13.954449296404936,52.95858487386271,78.77734709321108
977,-296.65752854198524,157.8889626503731,47.245293116452245,-36.26643395031305,116.79673894399528,10.258549174203964,57.89041108186242,10.71518088752362
978,-360.7559664546733,219.0449900106749,43.78269487036053,-1.9093551317715496,111.73179694579443,7.0423074424929,30.078207006592184,34.666287049213174
979,-389.0882292770883,74.66378332522028,38.15332095096317,0.5066956680204449,94.16791925200123,8.464906937919633,30.82436660890901,17.257666984511932
980,-471.44516087051613,108.1203379110814,40.991157307904636,36.31309791974885,94.06807513668556,1.5881982651485165,50.43105050225217,75.29189411617287
981,-472.7012019532901,134.32211294841906,45.1024446328428,2.1856389546629185,97.79591316341022,5.1563385775790165,11.82691900983043,8.747751676576566
982,-72.87661941613149,67.02886968321154,35.48404152360265,-52.087171120859544,124.10511334246908,9.35382163764868,67.96019390939283,8.717350951404171
983,-291.4443907515488,96.18396404211842,45.45965296545383,-15.332685486632073,90.09440857209046,13.028739722388414,73.95945523057772,44.81089273196886
984,-507.6770803651367,140.66999492011627,47.76129808768039,10.781279815653674,116.72189148684076,5.324615651472008,74.35317302081522,20.898336927929734
985,-526.2480929597201,218.158296690714,47.41310655878549,14.846974578379376,103.32794965986393,3.2413072093039013,43.23241250208864,43.30702361877269
986,-258.7737013720781,89.9778586178474,42.16793541890821,-14.192719753393838,90.3417719355126,10.645258730386304,56.4389200444742,40.67478811866314
987,-519.5988480405457,125.58606030413931,38.73722307242181,40.01670586802693,108.66547724544485,11.950801207003884,62.48270943315099,75.22554765161495
988,-858.2169754213164,214.2899830575089,41.18432856390179,79.17569586467806,103.35329319908934,8.19767116791383,48.20043189892272,72.27537821384695
989,-670.0264392453569,155.38252883795957,46.81916296388485,52.363911361061135,111.36021055070236,1.6702391670149246,55.132114340774,77.82205839301673
990,-407.09267115313673,144.73950152450882,42.94672531033991,-1.8514349520722464,98.84486854687158,2.9418956459543915,33.524498306433266,22.373631513354482
991,-217.5676645936923,169.1765698760569,44.87158804115094,-25.668301700705605,86.44907160147783,7.448449840391071,28.665993988364487,26.032264983667652
992,-128.25485103065046,194.37929836537498,43.982123481387355,-46.82903854069413,84.06827517446698,8.425708957778989,48.142274267453786,19.094809424197678
993,-590.2058227787277,157.0091313720421,46.05496287209648,20.53229687800257,83.23956934052572,2.2908699888611523,79.88173982887498,52.63511042468299
994,-774.9502996486253,221.2166117395103,45.20665580190957,40.07441712958328,126.76285433972595,5.175598512236774,44.83068969917321,30.655013170242658
995,-690.3281560884374,131.38324772715873,35.14513921421287,23.990633476741408,95.01445849295791,9.263919405910627,62.4407393233903,6.376499035874642
996,-186.6946197972213,106.35700798798626,45.421105688531036,-34.74625596293921,85.02639534497013,8.30550419122985,14.601923650171313,4.70162051205
997,-270.00565692983827,185.43256283508092,46.07266600857717,-14.323113788323464,99.26853790412892,1.3557137545080271,19.94444439692691,28.654597617607337
998,-134.8482266330629,105.0776486987109,43.216064474416335,6.922623246363934,119.41226701620094,10.602370524636472,4.933852461809015,74.57210127637491
999,-471.89162757857713,81.67639378931352,42.181299178892935,21.797007090255352,126.0975542053927,1.5763110634070774,82.78709217295253,68.02106908810022
